Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],LCOF [$/tonne],Emissions [kg CO2e / kg fuel],Comment
methanol,SMR,DAC,renewable,SMR_H_DAC_C_renewable_E,Malaysia,1,2024,125.11199151385202,659.6008870339605,784.7128785478125,0.9198911562717504,liquid methanol at STP
methanol,SMR,DAC,renewable,SMR_H_DAC_C_renewable_E,Canada,1,2024,127.25676851123235,645.8961353473487,773.1529038585811,0.9198911562717504,liquid methanol at STP
methanol,SMR,DAC,renewable,SMR_H_DAC_C_renewable_E,Mexico,1,2024,115.81795785853731,607.317569247344,723.1355271058812,0.9198911562717504,liquid methanol at STP
methanol,SMR,DAC,renewable,SMR_H_DAC_C_renewable_E,Thailand,1,2024,93.2263068194646,603.3237332687431,696.5500400882078,0.9198911562717504,liquid methanol at STP
methanol,SMR,DAC,renewable,SMR_H_DAC_C_renewable_E,Russia,1,2024,101.80541480898586,458.2702861136804,560.0757009226663,0.9198911562717504,liquid methanol at STP
methanol,SMR,DAC,renewable,SMR_H_DAC_C_renewable_E,Saudi Arabia,1,2024,136.55080216654707,482.8911401552606,619.4419423218077,0.9198911562717504,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,South Africa,1,2024,246.95926981161915,2570.0228227151797,2816.9820925267986,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,Taiwan,1,2024,171.53328592826745,2560.806523262023,2732.3398091902905,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,Switzerland,1,2024,224.0476134169451,2563.9573829113438,2788.004996328289,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,Singapore,1,2024,167.68088352562316,2451.4383483956826,2619.119231921306,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,Hungary,1,2024,187.3484115812283,2127.973884210114,2315.3222957913426,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,Philippines,1,2024,140.91682472830482,2078.9377226153906,2219.8545473436952,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,Netherlands,1,2024,228.71104790435658,2133.5018120392397,2362.2128599435964,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,Norway,1,2024,268.6543780791423,2155.788160241895,2424.4425383210373,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,Oman,1,2024,193.63391023817428,2106.150165303751,2299.784075541925,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,Italy,1,2024,188.56495970837918,2063.2140476927,2251.7790074010795,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,Austria,1,2024,210.86834203947774,2005.0970658268286,2215.965407866306,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,Finland,1,2024,233.57724041295992,1912.3562745340369,2145.9335149469966,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,Portugal,1,2024,184.50979928454302,1833.8838110926433,2018.3936103771864,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,Germany,1,2024,211.27385808186133,1726.6612412662475,1937.935099348109,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,Greece,1,2024,186.53737949646109,1680.6706100089184,1867.2079895053794,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,France,1,2024,208.43524578517608,1702.5862252873828,1911.0214710725588,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,Brazil,1,2024,206.81318161564164,1586.7822208271166,1793.5954024427583,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,United Kingdom,1,2024,206.00214953087442,1494.6648094278241,1700.6669589586986,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,Spain,1,2024,177.41326854282985,1430.5175466229787,1607.9308151658086,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,Sweden,1,2024,245.7427216844683,1461.3206163465159,1707.0633380309841,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,Czech Republic,1,2024,181.67118698785777,1406.8459039585182,1588.517090946376,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,Japan,1,2024,217.96487278119093,1358.7745503122069,1576.7394230933978,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,Belgium,1,2024,232.3606922858091,1393.6561777242812,1626.0168700100903,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,Poland,1,2024,189.57874981433818,1302.2690663574447,1491.8478161717828,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,India,1,2024,128.5485854356047,1207.255155246814,1335.8037406824187,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,Indonesia,1,2024,129.15685949918011,1207.8167146942571,1336.9735741934373,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,South Korea,1,2024,233.17172437057633,1173.4834777497176,1406.655202120294,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,China,1,2024,159.77332069914274,1056.122694782246,1215.8960154813888,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,United Arab Emirates,1,2024,193.63391023817428,1009.4975217381532,1203.1314319763273,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,United States,1,2024,202.75802119180554,923.1946342243873,1125.9526554161928,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,Turkey,1,2024,147.60783942763442,846.7605186486422,994.3683580762766,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,Australia,1,2024,198.5001027467776,876.4933152507679,1074.9934179975455,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,Malaysia,1,2024,177.41326854282985,754.4916055006148,931.9048740434447,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,Canada,1,2024,180.45463886070692,730.4167225667917,910.8713614274986,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,Mexico,1,2024,164.23399716536247,689.1033791069844,853.3373762723469,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,Thailand,1,2024,132.1982298170572,681.6754390663024,813.8736688833596,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,Russia,1,2024,144.3637110885655,496.90729722193055,641.2710083104961,-0.8141270997307224,liquid methanol at STP
methanol,SMRCCS,DAC,renewable,SMRCCS_H_DAC_C_renewable_E,Saudi Arabia,1,2024,193.63391023817428,524.0617614087413,717.6956716469156,-0.8141270997307224,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,South Africa,1,2024,224.05387965846512,2257.3071030730894,2481.3609827315545,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,Taiwan,1,2024,155.62363069873686,2252.8967042657823,2408.520334964519,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,Switzerland,1,2024,203.2672717755369,2255.75532273039,2459.022594505927,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,Singapore,1,2024,152.1285373378905,2158.397910929918,2310.5264482678085,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,Hungary,1,2024,169.97190870642183,1879.9663476992075,2049.9382564056295,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,Philippines,1,2024,127.84683609411596,1838.0996132222376,1965.9464493163537,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,Netherlands,1,2024,207.49817426498245,1884.8711778002908,2092.3693520652732,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,Norway,1,2024,243.73677384849447,1904.8032778741924,2148.5400517226867,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,Oman,1,2024,175.67442945306584,1860.2020263115464,2035.8764557646123,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,Italy,1,2024,171.07562239932068,1827.4438426877707,1998.5194650870915,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,Austria,1,2024,191.31037343579945,1776.5894418333385,1967.899815269138,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,Finland,1,2024,211.91302903657783,1695.3741652425294,1907.2871942791073,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,Portugal,1,2024,167.39657675632452,1626.6915315315691,1794.0881082878936,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,Germany,1,2024,191.67827800009906,1535.7917242283843,1727.4700022284833,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,Greece,1,2024,169.23609957782259,1498.2692040527206,1667.5053036305433,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,France,1,2024,189.10294605000178,1517.4183740507765,1706.5213201007782,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,Brazil,1,2024,187.6313277928033,1417.6563948682121,1605.2877226610153,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,United Kingdom,1,2024,186.8955186642041,1340.51303687052,1527.408555534724,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,Spain,1,2024,160.95824688108127,1282.4501482303733,1443.4083951114546,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,Sweden,1,2024,222.95016596556627,1309.4776153693365,1532.4277813349026,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,Czech Republic,1,2024,164.82124480622724,1257.8079015138755,1422.6291463201028,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,Japan,1,2024,197.7487033110427,1225.251095263631,1422.9997985746736,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,Belgium,1,2024,210.80931534367897,1253.4987940665728,1464.3081094102517,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,Poland,1,2024,171.9953838100697,1171.8270529978668,1343.8224368079364,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,India,1,2024,116.62574688297775,1094.8445973726793,1211.470344255657,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,Indonesia,1,2024,117.17760372942716,1095.007963584636,1212.185567314063,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,South Korea,1,2024,211.54512447227822,1067.284549852655,1278.8296743249332,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,China,1,2024,144.95439833404805,968.815560563288,1113.769958897336,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,United Arab Emirates,1,2024,175.67442945306584,924.9260583600951,1100.600487813161,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,United States,1,2024,183.95228214980716,850.8960894910563,1034.8483716408634,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,Turkey,1,2024,133.9172614050596,785.0351586330751,918.9524200381347,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,Australia,1,2024,180.08928422466118,809.1955727475157,989.2848569721768,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,Malaysia,1,2024,160.95824688108127,707.647618719978,868.6058656010593,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,Canada,1,2024,163.71753111332836,684.5854665166771,848.3029976300055,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,Mexico,1,2024,149.00134854134382,649.758283484102,798.7596320254459,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,Thailand,1,2024,119.93688796167429,644.759659512401,764.6965474740753,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,Russia,1,2024,130.9740248906627,485.6352946953394,616.6093195860021,-0.9513930609719601,liquid methanol at STP
methanol,ATRCCS,DAC,renewable,ATRCCS_H_DAC_C_renewable_E,Saudi Arabia,1,2024,175.67442945306584,508.1726809798723,683.8471104329382,-0.9513930609719601,liquid methanol at STP
methanol,LTE,DAC,renewable,LTE_H_DAC_C_renewable_E,South Africa,1,2024,265.78916707670754,809.7380355203662,1075.5272025970737,-1.230369158043425,liquid methanol at STP
methanol,LTE,DAC,renewable,LTE_H_DAC_C_renewable_E,Taiwan,1,2024,184.61218008776237,881.3402917317361,1065.9524718194984,-1.230369158043425,liquid methanol at STP
methanol,LTE,DAC,renewable,LTE_H_DAC_C_renewable_E,Switzerland,1,2024,241.13056619028063,884.7313948978872,1125.8619610881678,-1.230369158043425,liquid methanol at STP
methanol,LTE,DAC,renewable,LTE_H_DAC_C_renewable_E,Singapore,1,2024,180.4660436555313,826.7698323804018,1007.2358760359331,-1.230369158043425,liquid methanol at STP
methanol,LTE,DAC,renewable,LTE_H_DAC_C_renewable_E,Hungary,1,2024,201.63316123060574,800.0432682799841,1001.6764295105899,-1.230369158043425,liquid methanol at STP
methanol,LTE,DAC,renewable,LTE_H_DAC_C_renewable_E,Philippines,1,2024,151.66130633687337,786.0645241349981,937.7258304718715,-1.230369158043425,liquid methanol at STP
methanol,LTE,DAC,renewable,LTE_H_DAC_C_renewable_E,Netherlands,1,2024,246.14957345034983,845.428153014055,1091.5777264644048,-1.230369158043425,liquid methanol at STP
methanol,LTE,DAC,renewable,LTE_H_DAC_C_renewable_E,Norway,1,2024,289.13846172137727,870.307843460792,1159.4463051821692,-1.230369158043425,liquid methanol at STP
methanol,LTE,DAC,renewable,LTE_H_DAC_C_renewable_E,Oman,1,2024,208.39791014635114,814.6852467459593,1023.0831568923104,-1.230369158043425,liquid methanol at STP
methanol,LTE,DAC,renewable,LTE_H_DAC_C_renewable_E,Italy,1,2024,202.9424674723629,836.4987856606742,1039.4412531330372,-1.230369158043425,liquid methanol at STP
methanol,LTE,DAC,renewable,LTE_H_DAC_C_renewable_E,Austria,1,2024,226.9464152379112,850.7700401885054,1077.7164554264166,-1.230369158043425,liquid methanol at STP
methanol,LTE,DAC,renewable,LTE_H_DAC_C_renewable_E,Finland,1,2024,251.38679841737854,852.8839559458561,1104.2707543632346,-1.230369158043425,liquid methanol at STP
methanol,LTE,DAC,renewable,LTE_H_DAC_C_renewable_E,Portugal,1,2024,198.5781133331723,805.4926573542989,1004.0707706874712,-1.230369158043425,liquid methanol at STP
methanol,LTE,DAC,renewable,LTE_H_DAC_C_renewable_E,Germany,1,2024,227.38285065183027,859.4729395674983,1086.8557902193286,-1.230369158043425,liquid methanol at STP
methanol,LTE,DAC,renewable,LTE_H_DAC_C_renewable_E,Greece,1,2024,200.7602904027676,810.7538745796122,1011.5141649823798,-1.230369158043425,liquid methanol at STP
methanol,LTE,DAC,renewable,LTE_H_DAC_C_renewable_E,France,1,2024,224.32780275439686,848.0427792203178,1072.3705819747147,-1.230369158043425,liquid methanol at STP
methanol,LTE,DAC,renewable,LTE_H_DAC_C_renewable_E,Brazil,1,2024,222.58206109872057,799.7426160245429,1022.3246771232635,-1.230369158043425,liquid methanol at STP
methanol,LTE,DAC,renewable,LTE_H_DAC_C_renewable_E,United Kingdom,1,2024,221.7091902708825,831.6125061872583,1053.3216964581409,-1.230369158043425,liquid methanol at STP
methanol,LTE,DAC,renewable,LTE_H_DAC_C_renewable_E,Spain,1,2024,190.94049358958875,824.7532187430464,1015.6937123326352,-1.230369158043425,liquid methanol at STP
methanol,LTE,DAC,renewable,LTE_H_DAC_C_renewable_E,Sweden,1,2024,264.47986083495033,858.6891835042965,1123.1690443392467,-1.230369158043425,liquid methanol at STP
methanol,LTE,DAC,renewable,LTE_H_DAC_C_renewable_E,Czech Republic,1,2024,195.52306543573889,808.5767004118429,1004.0997658475818,-1.230369158043425,liquid methanol at STP
methanol,LTE,DAC,renewable,LTE_H_DAC_C_renewable_E,Japan,1,2024,234.58403498149474,828.2292152107105,1062.8132501922053,-1.230369158043425,liquid methanol at STP
methanol,LTE,DAC,renewable,LTE_H_DAC_C_renewable_E,Belgium,1,2024,250.07749217562136,865.0300220958027,1115.107514271424,-1.230369158043425,liquid methanol at STP
methanol,LTE,DAC,renewable,LTE_H_DAC_C_renewable_E,Poland,1,2024,204.03355600716054,801.9989082944203,1006.0324643015808,-1.230369158043425,liquid methanol at STP
methanol,LTE,DAC,renewable,LTE_H_DAC_C_renewable_E,India,1,2024,138.35002621234202,793.6182947653087,931.9683209776508,-1.230369158043425,liquid methanol at STP
methanol,LTE,DAC,renewable,LTE_H_DAC_C_renewable_E,Indonesia,1,2024,139.00467933322062,793.9820165962133,932.9866959294338,-1.230369158043425,liquid methanol at STP
methanol,LTE,DAC,renewable,LTE_H_DAC_C_renewable_E,South Korea,1,2024,250.95036300345953,823.0076393526745,1073.9580023561339,-1.230369158043425,liquid methanol at STP
methanol,LTE,DAC,renewable,LTE_H_DAC_C_renewable_E,China,1,2024,171.95555308410965,827.7656029965699,999.7211560806795,-1.230369158043425,liquid methanol at STP
methanol,LTE,DAC,renewable,LTE_H_DAC_C_renewable_E,United Arab Emirates,1,2024,208.39791014635114,826.0766950510497,1034.4746051974007,-1.230369158043425,liquid methanol at STP
methanol,LTE,DAC,renewable,LTE_H_DAC_C_renewable_E,United States,1,2024,218.21770695953,849.6935034558735,1067.9112104154035,-1.230369158043425,liquid methanol at STP
methanol,LTE,DAC,renewable,LTE_H_DAC_C_renewable_E,Turkey,1,2024,158.8624906665378,792.2733743787771,951.135865045315,-1.230369158043425,liquid methanol at STP
